Date,index,Municipality,FWI,FWI_index
2002-08-25,143083,2260,19.807692307692307,4.0
2002-08-25,143084,2262,21.12857142857143,4.428571428571429
2002-08-25,143085,2280,22.008333333333336,4.5
2002-08-25,143087,2282,22.965,4.65
2002-08-25,143088,2283,22.861363636363635,4.704545454545454
2002-08-25,143089,2284,24.57377049180328,4.918032786885246
2002-08-25,143090,2303,20.668181818181818,4.090909090909091
2002-08-25,143091,2305,19.193548387096776,4.0
2002-08-25,143092,2309,21.52741935483871,4.5
2002-08-25,143093,2313,22.21683168316832,4.633663366336633
2002-08-25,143094,2321,19.874683544303796,4.0886075949367084
2002-08-25,143097,2380,21.400000000000002,4.421052631578948
2002-08-25,143098,2401,21.684615384615384,4.153846153846154
2002-08-25,143099,2403,26.689999999999998,5.0
2002-08-25,143100,2404,23.90833333333333,4.833333333333333
2002-08-25,143101,2409,23.925,4.833333333333333
2002-08-25,143102,2417,19.86470588235294,4.117647058823529
2002-08-25,143104,2421,19.77714285714286,4.0285714285714285
2002-08-25,143106,2425,23.691999999999997,4.6
2002-08-25,143107,2460,29.233333333333334,5.833333333333333
2002-08-25,143108,2462,22.124657534246573,4.383561643835616
2002-08-25,143109,2463,26.166666666666668,5.027777777777778
2002-08-25,143110,2480,23.224999999999998,4.678571428571429
2002-08-25,143111,2481,24.85531914893617,4.957446808510638
2002-08-26,143127,115,22.625,5.0
2002-08-26,143128,117,22.639999999999997,4.8
2002-08-26,143130,125,22.200000000000003,4.75
2002-08-26,143131,126,20.9,4.0
2002-08-26,143132,127,20.8,4.0
2002-08-26,143133,128,22.2,5.0
2002-08-26,143135,139,23.8,5.0
2002-08-26,143136,140,21.566666666666666,4.333333333333333
2002-08-26,143137,163,22.4,5.0
2002-08-26,143138,180,23.0,5.0
2002-08-26,143139,181,21.36,4.2
2002-08-26,143140,182,22.4,5.0
2002-08-26,143141,187,23.05,5.0
2002-08-26,143142,188,21.669565217391302,4.565217391304348
2002-08-26,143143,191,24.733333333333334,5.0
2002-08-26,143144,192,19.56,4.0
2002-08-26,143145,305,24.0,5.0
2002-08-26,143148,380,24.978947368421053,5.0
2002-08-26,143149,381,22.1,4.666666666666667
2002-08-26,143151,428,21.9,4.5
2002-08-26,143152,461,22.5,5.0
2002-08-26,143155,482,22.4625,4.75
2002-08-26,143156,483,21.130000000000003,4.5
2002-08-26,143157,484,23.025000000000002,4.833333333333333
2002-08-26,143158,486,21.514285714285712,4.285714285714286
2002-08-26,143161,512,21.95,4.333333333333333
2002-08-26,143162,513,22.39,4.5
2002-08-26,143164,561,23.03333333333333,4.833333333333333
2002-08-26,143165,562,19.87777777777778,4.0
2002-08-26,143166,563,20.8,4.25
2002-08-26,143167,580,20.275000000000002,4.0
2002-08-26,143169,582,20.5,4.285714285714286
2002-08-26,143173,604,19.366666666666667,4.0
2002-08-26,143174,617,19.375,4.0
2002-08-26,143176,643,19.225,4.0
2002-08-26,143177,662,19.919999999999998,4.1
2002-08-26,143178,665,19.2,4.0
2002-08-26,143181,683,20.263636363636365,4.0
2002-08-26,143182,684,19.55,4.0
2002-08-26,143183,685,23.26153846153846,4.615384615384615
2002-08-26,143184,686,23.475,4.625
2002-08-26,143185,687,18.6,4.0
2002-08-26,143186,760,24.763636363636362,5.0
2002-08-26,143187,761,23.225,5.0
2002-08-26,143188,763,23.04,5.0
2002-08-26,143189,764,21.2125,4.125
2002-08-26,143190,765,22.785714285714285,5.0
2002-08-26,143191,767,22.675,4.75
2002-08-26,143192,780,21.571428571428573,4.428571428571429
2002-08-26,143193,781,22.33529411764706,4.705882352941177
2002-08-26,143194,821,28.428571428571427,5.571428571428571
2002-08-26,143195,834,26.25,5.0
2002-08-26,143196,840,21.79,4.5
2002-08-26,143197,860,28.65,5.8
2002-08-26,143198,861,27.957142857142856,5.571428571428571
2002-08-26,143199,862,24.457142857142856,5.0
2002-08-26,143200,880,29.772727272727273,5.818181818181818
2002-08-26,143201,881,28.2875,5.625
2002-08-26,143202,882,20.863636363636363,4.181818181818182
2002-08-26,143203,883,22.259090909090908,4.545454545454546
2002-08-26,143204,884,26.25,5.1
2002-08-26,143207,1060,23.0,5.0
2002-08-26,143208,1080,21.799999999999997,4.461538461538462
2002-08-26,143209,1081,23.75,4.875
2002-08-26,143210,1082,23.683333333333334,5.0
2002-08-26,143211,1083,21.666666666666668,4.333333333333333
2002-08-26,143212,1214,19.366666666666667,4.0
2002-08-26,143213,1230,19.1,4.0
2002-08-26,143214,1231,18.9,4.0
2002-08-26,143216,1256,24.02,5.0
2002-08-26,143217,1257,20.0,4.0
2002-08-26,143218,1260,17.65,4.0
2002-08-26,143219,1261,21.1,4.0
2002-08-26,143220,1263,18.05,4.0
2002-08-26,143222,1265,20.96,4.0
2002-08-26,143223,1266,21.266666666666666,4.0
2002-08-26,143224,1267,21.2,4.0
2002-08-26,143225,1270,19.1,4.0
2002-08-26,143226,1272,23.6,5.0
2002-08-26,143227,1273,23.4,5.0
2002-08-26,143228,1275,20.3,4.0
2002-08-26,143229,1276,19.175,4.0
2002-08-26,143230,1277,17.6,4.0
2002-08-26,143233,1281,20.0,4.0
2002-08-26,143234,1282,19.53333333333333,4.0
2002-08-26,143235,1283,17.6,4.0
2002-08-26,143237,1285,20.35,4.0
2002-08-26,143240,1290,23.692307692307693,4.923076923076923
2002-08-26,143242,1292,18.866666666666664,4.0
2002-08-26,143243,1293,22.991666666666664,4.833333333333333
2002-08-26,143244,1315,22.5125,4.625
2002-08-26,143245,1380,22.2,4.6
2002-08-26,143246,1381,20.3125,4.125
2002-08-26,143247,1382,20.15,4.0
2002-08-26,143251,1402,17.2,4.0
2002-08-26,143261,1440,17.3,4.0
2002-08-26,143262,1441,17.950000000000003,4.0
2002-08-26,143264,1443,18.3,4.0
2002-08-26,143274,1465,18.733333333333334,4.0
2002-08-26,143288,1489,17.580000000000002,4.0
2002-08-26,143317,1861,19.5,4.0
2002-08-26,143319,1863,19.066666666666666,4.0
2002-08-26,143320,1864,18.96,4.0
2002-08-26,143321,1880,19.885714285714283,4.0
2002-08-26,143322,1881,20.4,4.0
2002-08-26,143325,1884,19.066666666666666,4.0
2002-08-26,143326,1885,20.383333333333333,4.0
2002-08-26,143327,1904,21.22,4.0
2002-08-26,143328,1907,21.866666666666664,4.333333333333333
2002-08-26,143329,1960,22.3,4.5
2002-08-26,143330,1961,21.6,4.0
2002-08-26,143331,1962,18.5,4.0
2002-08-26,143332,1980,22.22222222222222,4.555555555555555
2002-08-26,143333,1981,22.05,4.6
2002-08-26,143334,1982,20.475,4.0
2002-08-26,143335,1983,21.166666666666668,4.0
2002-08-26,143336,1984,20.95,4.0
2002-08-26,143344,2061,19.055555555555557,4.0
2002-08-26,143378,2403,20.79,4.0
2002-08-26,143379,2404,20.724999999999998,4.041666666666667
2002-08-26,143380,2409,19.925,4.166666666666667
2002-08-26,143381,2417,21.36470588235294,4.294117647058823
2002-08-26,143382,2418,20.521428571428572,4.142857142857143
2002-08-26,143386,2460,22.2,4.666666666666667
2002-08-26,143390,2481,21.2468085106383,4.446808510638298
2002-08-26,143391,2482,20.33076923076923,4.153846153846154
2002-08-26,143400,2560,21.00714285714286,4.357142857142857
2002-08-27,143406,115,25.5,5.0
2002-08-27,143407,117,26.28,5.0
2002-08-27,143409,125,24.825,5.0
2002-08-27,143410,126,23.6,5.0
2002-08-27,143411,127,23.9,5.0
2002-08-27,143412,128,25.2,5.0
2002-08-27,143413,136,21.855555555555554,4.444444444444445
2002-08-27,143414,139,26.666666666666668,5.0
2002-08-27,143415,140,24.366666666666664,5.0
2002-08-27,143416,163,24.8,5.0
2002-08-27,143417,180,25.5,5.0
2002-08-27,143418,181,24.82,5.0
2002-08-27,143419,182,25.1,5.0
2002-08-27,143420,187,25.75,5.0
2002-08-27,143421,188,25.97391304347826,5.0
2002-08-27,143422,191,28.066666666666666,5.333333333333333
2002-08-27,143423,192,23.619999999999997,4.8
2002-08-27,143424,305,27.5,5.0
2002-08-27,143425,319,22.366666666666664,4.333333333333333
2002-08-27,143426,360,20.344444444444445,4.166666666666667
2002-08-27,143427,380,29.705263157894734,5.947368421052632
2002-08-27,143428,381,25.9,5.0
2002-08-27,143429,382,20.916666666666668,4.166666666666667
2002-08-27,143430,428,25.375,5.0
2002-08-27,143431,461,25.325,5.0
2002-08-27,143432,480,19.641666666666666,4.0
2002-08-27,143433,481,19.5,4.0
2002-08-27,143434,482,25.0625,5.0
2002-08-27,143435,483,23.97,4.7
2002-08-27,143436,484,26.758333333333336,5.083333333333333
2002-08-27,143437,486,24.442857142857143,5.0
2002-08-27,143438,488,22.85,4.5
2002-08-27,143441,513,20.55,4.0
2002-08-27,143443,561,21.75,4.5
2002-08-27,143444,562,22.577777777777776,4.777777777777778
2002-08-27,143445,563,20.775,4.125
2002-08-27,143447,581,19.96875,4.125
2002-08-27,143448,582,22.771428571428572,4.714285714285714
2002-08-27,143462,685,23.115384615384617,4.615384615384615
2002-08-27,143463,686,21.6125,4.375
2002-08-27,143465,760,27.0,5.363636363636363
2002-08-27,143466,761,27.35,5.25
2002-08-27,143467,763,27.72,5.5
2002-08-27,143468,764,23.15,4.75
2002-08-27,143469,765,23.414285714285715,4.714285714285714
2002-08-27,143471,780,24.464285714285715,5.0
2002-08-27,143473,821,31.214285714285715,5.857142857142857
2002-08-27,143474,834,33.075,6.0
2002-08-27,143475,840,25.16,5.0
2002-08-27,143476,860,28.43,5.7
2002-08-27,143477,861,31.485714285714288,5.714285714285714
2002-08-27,143478,862,29.685714285714287,5.857142857142857
2002-08-27,143479,880,36.04545454545455,6.0
2002-08-27,143480,881,34.5125,6.0
2002-08-27,143481,882,21.481818181818184,4.363636363636363
2002-08-27,143482,883,21.650000000000002,4.363636363636363
2002-08-27,143483,884,24.94,5.0
2002-08-27,143484,885,21.240000000000002,4.2
2002-08-27,143485,980,21.571698113207546,4.339622641509434
2002-08-27,143486,1060,27.599999999999998,5.333333333333333
2002-08-27,143487,1080,28.176923076923078,5.461538461538462
2002-08-27,143488,1081,30.175,5.875
2002-08-27,143489,1082,28.933333333333334,5.833333333333333
2002-08-27,143490,1083,25.2,5.0
2002-08-27,143491,1214,18.733333333333334,4.0
2002-08-27,143492,1230,17.3,4.0
2002-08-27,143495,1256,27.82,5.4
2002-08-27,143501,1265,20.84,4.2
2002-08-27,143502,1266,23.333333333333332,5.0
2002-08-27,143503,1267,22.9,5.0
2002-08-27,143504,1270,19.299999999999997,4.0
2002-08-27,143505,1272,27.2,5.0
2002-08-27,143506,1273,26.78,5.0
2002-08-27,143507,1275,21.0,4.0
2002-08-27,143512,1281,18.75,4.0
2002-08-27,143516,1285,20.8,4.25
2002-08-27,143519,1290,26.66923076923077,5.230769230769231
2002-08-27,143522,1293,22.34166666666667,4.5
2002-08-27,143580,1737,22.066666666666666,4.428571428571429
2002-08-27,143581,1760,22.740000000000002,4.6
2002-08-27,143583,1762,21.5,4.0
2002-08-27,143584,1763,20.925,4.0
2002-08-27,143590,1782,23.875,4.75
2002-08-27,143594,1814,21.175,4.25
2002-08-27,143596,1861,22.425,4.5
2002-08-27,143598,1863,26.077777777777776,5.0
2002-08-27,143599,1864,26.24,5.0
2002-08-27,143600,1880,23.857142857142858,5.0
2002-08-27,143601,1881,23.7,5.0
2002-08-27,143603,1883,22.1,4.5
2002-08-27,143604,1884,24.833333333333332,5.0
2002-08-27,143605,1885,26.366666666666664,5.0
2002-08-27,143606,1904,27.1,5.0
2002-08-27,143607,1907,27.099999999999998,5.0
2002-08-27,143608,1960,26.6,5.0
2002-08-27,143609,1961,26.4,5.0
2002-08-27,143610,1962,24.8,5.0
2002-08-27,143611,1980,26.788888888888888,5.0
2002-08-27,143612,1981,27.389999999999997,5.2
2002-08-27,143613,1982,26.55,5.0
2002-08-27,143614,1983,26.066666666666666,5.0
2002-08-27,143615,1984,25.1,5.0
2002-08-27,143616,2021,20.164285714285715,4.0
2002-08-27,143617,2023,21.754054054054052,4.45945945945946
2002-08-27,143618,2026,20.866666666666667,4.0
2002-08-27,143619,2029,19.358333333333334,4.0
2002-08-27,143623,2061,25.677777777777777,5.0
2002-08-27,143625,2080,19.436842105263157,4.0
2002-08-27,143626,2081,21.94,4.2
2002-08-27,143627,2082,22.225,4.5
2002-08-27,143628,2083,21.8375,4.375
2002-08-27,143629,2084,23.416666666666668,5.0
2002-08-27,143630,2085,22.846666666666668,4.733333333333333
2002-08-27,143632,2104,21.9,4.25
2002-08-27,143634,2132,20.321428571428573,4.214285714285714
2002-08-27,143636,2180,20.89375,4.3125
2002-08-27,143637,2181,22.84,4.8
2002-08-27,143640,2184,19.156,4.0
2002-08-27,143643,2280,19.708333333333332,4.083333333333333
2002-08-27,143657,2403,20.64,4.0
2002-08-27,143658,2404,20.712500000000002,4.208333333333333
2002-08-27,143659,2409,25.724999999999998,5.0
2002-08-27,143660,2417,19.058823529411764,4.0
2002-08-27,143665,2460,25.133333333333336,5.0
2002-08-27,143668,2480,22.542857142857144,4.392857142857143
2002-08-27,143669,2481,19.98723404255319,4.0
2002-08-28,143685,115,19.5,4.0
2002-08-28,143689,126,18.2,4.0
2002-08-28,143691,128,20.0,4.0
2002-08-28,143693,139,21.666666666666668,4.333333333333333
2002-08-28,143694,140,20.133333333333333,4.0
2002-08-28,143695,163,19.4,4.0
2002-08-28,143698,182,19.1,4.0
2002-08-28,143699,187,19.7,4.0
2002-08-28,143701,191,22.166666666666668,4.333333333333333
2002-08-28,143703,305,22.5,5.0
2002-08-28,143706,380,20.568421052631578,4.2105263157894735
2002-08-28,143707,381,20.700000000000003,4.0
2002-08-28,143709,428,21.5,4.5
2002-08-28,143710,461,20.95,4.0
2002-08-28,143715,484,22.141666666666666,4.666666666666667
2002-08-28,143716,486,20.814285714285713,4.0
2002-08-28,143744,760,24.145454545454548,5.0
2002-08-28,143745,761,24.85,5.0
2002-08-28,143746,763,24.73,5.0
2002-08-28,143747,764,22.8625,4.75
2002-08-28,143748,765,22.957142857142856,4.714285714285714
2002-08-28,143750,780,23.57857142857143,4.928571428571429
2002-08-28,143752,821,24.014285714285712,4.714285714285714
2002-08-28,143753,834,23.625,4.75
2002-08-28,143756,861,22.099999999999998,4.428571428571429
2002-08-28,143757,862,25.271428571428572,5.0
2002-08-28,143758,880,24.99090909090909,5.0
2002-08-28,143759,881,27.125,5.125
2002-08-28,143764,980,20.652830188679243,4.150943396226415
2002-08-28,143765,1060,21.633333333333336,4.333333333333333
2002-08-28,143766,1080,19.207692307692305,4.076923076923077
2002-08-28,143767,1081,22.3125,4.625
2002-08-28,143768,1082,20.016666666666666,4.166666666666667
2002-08-28,143770,1214,17.8,4.0
2002-08-28,143774,1256,22.04,4.6
2002-08-28,143781,1266,18.466666666666665,4.0
2002-08-28,143782,1267,19.8,4.0
2002-08-28,143785,1273,23.42,4.8
2002-08-28,143786,1275,19.5,4.0
2002-08-28,143795,1285,18.075,4.0
2002-08-28,143801,1293,20.9,4.166666666666667
2002-08-28,143875,1861,18.95,4.0
2002-08-28,143877,1863,20.144444444444446,4.0
2002-08-28,143878,1864,19.6,4.0
2002-08-28,143880,1881,19.3,4.0
2002-08-28,143882,1883,18.025,4.0
2002-08-28,143883,1884,19.783333333333335,4.0
2002-08-28,143885,1904,20.02,4.0
2002-08-28,143886,1907,19.866666666666667,4.0
2002-08-28,143887,1960,21.9,4.5
2002-08-28,143888,1961,20.4,4.0
2002-08-28,143890,1980,21.066666666666666,4.111111111111111
2002-08-28,143892,1982,18.975,4.0
2002-08-28,143893,1983,20.116666666666664,4.0
2002-08-28,143894,1984,20.25,4.0
2002-08-28,143913,2132,20.514285714285712,4.214285714285714
2002-08-28,143950,2505,21.226530612244897,4.448979591836735
2002-08-28,143954,2514,20.672727272727272,4.2272727272727275
2002-08-28,143958,2560,26.771428571428572,5.285714285714286
2002-08-28,143959,2580,22.239285714285717,4.428571428571429
2002-08-28,143960,2581,20.151515151515152,4.03030303030303
2002-08-28,143961,2582,26.844444444444445,5.222222222222222
2002-08-29,143965,117,18.22,4.0
2002-08-29,143967,125,24.075,4.75
2002-08-29,143968,126,23.1,5.0
2002-08-29,143969,127,20.9,4.0
2002-08-29,143970,128,25.2,5.0
2002-08-29,143971,136,20.48888888888889,4.333333333333333
2002-08-29,143972,139,25.833333333333332,5.0
2002-08-29,143973,140,25.099999999999998,5.0
2002-08-29,143974,163,23.9,5.0
2002-08-29,143975,180,22.700000000000003,4.5
2002-08-29,143976,181,24.54,4.8
2002-08-29,143977,182,23.7,5.0
2002-08-29,143978,187,24.299999999999997,5.0
2002-08-29,143980,191,25.933333333333334,5.0
2002-08-29,143981,192,20.56,4.0
2002-08-29,143982,305,25.950000000000003,5.0
2002-08-29,143983,319,18.833333333333332,4.0
2002-08-29,143985,380,23.157894736842106,4.684210526315789
2002-08-29,143986,381,24.700000000000003,5.0
2002-08-29,143987,382,20.077777777777776,4.0
2002-08-29,143988,428,24.675,5.0
2002-08-29,143989,461,26.3,5.0
2002-08-29,143990,480,20.241666666666667,4.166666666666667
2002-08-29,143991,481,19.8,4.0
2002-08-29,143992,482,22.8,4.625
2002-08-29,143993,483,20.830000000000002,4.2
2002-08-29,143994,484,26.3,5.0
2002-08-29,143995,486,24.814285714285713,5.0
2002-08-29,143996,488,21.4,4.5
2002-08-29,144002,562,20.322222222222223,4.333333333333333
2002-08-29,144006,582,20.2,4.142857142857143
2002-08-29,144018,683,20.5,4.181818181818182
2002-08-29,144019,684,19.666666666666668,4.0
2002-08-29,144020,685,25.676923076923078,5.230769230769231
2002-08-29,144021,686,21.5625,4.5
2002-08-29,144023,760,27.854545454545452,5.454545454545454
2002-08-29,144024,761,27.15,5.25
2002-08-29,144025,763,26.05,5.0
2002-08-29,144026,764,24.225,5.0
2002-08-29,144027,765,24.12857142857143,4.857142857142857
2002-08-29,144029,780,25.114285714285717,5.0
2002-08-29,144030,781,20.38823529411765,4.176470588235294
2002-08-29,144031,821,30.714285714285715,5.857142857142857
2002-08-29,144032,834,28.25,5.75
2002-08-29,144033,840,20.419999999999998,4.2
2002-08-29,144034,860,26.330000000000002,5.3
2002-08-29,144035,861,27.32857142857143,5.285714285714286
2002-08-29,144036,862,28.25714285714286,5.571428571428571
2002-08-29,144037,880,30.354545454545452,5.909090909090909
2002-08-29,144038,881,31.6625,6.0
2002-08-29,144041,884,26.01,5.0
2002-08-29,144044,1060,23.833333333333332,5.0
2002-08-29,144045,1080,23.315384615384616,4.769230769230769
2002-08-29,144046,1081,25.1,4.875
2002-08-29,144047,1082,23.066666666666666,4.833333333333333
2002-08-29,144053,1256,24.240000000000002,5.0
2002-08-29,144060,1266,20.933333333333334,4.0
2002-08-29,144061,1267,20.6,4.0
2002-08-29,144063,1272,20.4,4.0
2002-08-29,144064,1273,25.1,5.0
2002-08-29,144065,1275,20.0,4.0
2002-08-29,144074,1285,18.675,4.0
2002-08-29,144077,1290,21.36923076923077,4.3076923076923075
2002-08-29,144080,1293,22.208333333333332,4.666666666666667
2002-08-29,144102,1444,18.35,4.0
2002-08-29,144103,1445,18.25,4.0
2002-08-29,144109,1462,17.3,4.0
2002-08-29,144124,1488,18.375,4.0
2002-08-29,144136,1715,19.9,4.0
2002-08-29,144138,1737,21.428571428571427,4.309523809523809
2002-08-29,144139,1760,22.18,4.6
2002-08-29,144141,1762,21.5,4.0
2002-08-29,144142,1763,20.475,4.0
2002-08-29,144148,1782,23.016666666666666,4.75
2002-08-29,144152,1814,21.5,4.25
2002-08-29,144154,1861,22.275,4.5
2002-08-29,144155,1862,18.875,4.0
2002-08-29,144156,1863,24.5,5.0
2002-08-29,144157,1864,24.6,5.0
2002-08-29,144158,1880,23.82857142857143,5.0
2002-08-29,144159,1881,23.4,5.0
2002-08-29,144160,1882,19.322222222222223,4.0
2002-08-29,144161,1883,22.025,4.5
2002-08-29,144162,1884,24.233333333333334,5.0
2002-08-29,144163,1885,25.55,5.0
2002-08-29,144164,1904,25.839999999999996,5.0
2002-08-29,144165,1907,25.866666666666664,5.0
2002-08-29,144166,1960,26.75,5.0
2002-08-29,144167,1961,26.2,5.0
2002-08-29,144168,1962,22.0,4.5
2002-08-29,144169,1980,25.922222222222224,5.0
2002-08-29,144170,1981,24.14,4.9
2002-08-29,144171,1982,24.1,5.0
2002-08-29,144172,1983,26.333333333333332,5.0
2002-08-29,144173,1984,24.3,5.0
2002-08-29,144174,2021,20.12857142857143,4.0
2002-08-29,144175,2023,21.44864864864865,4.351351351351352
2002-08-29,144176,2026,21.033333333333335,4.0
2002-08-29,144177,2029,19.941666666666666,4.0
2002-08-29,144180,2039,21.266666666666666,4.412698412698413
2002-08-29,144181,2061,24.077777777777776,5.0
2002-08-29,144184,2081,21.380000000000003,4.0
2002-08-29,144185,2082,21.0,4.25
2002-08-29,144186,2083,19.35,4.0
2002-08-29,144187,2084,19.783333333333335,4.0
2002-08-29,144188,2085,22.21333333333333,4.6
2002-08-29,144190,2104,18.125,4.0
2002-08-29,144192,2132,24.214285714285715,4.928571428571429
2002-08-29,144193,2161,20.76808510638298,4.212765957446808
2002-08-29,144195,2181,18.44,4.0
2002-08-29,144198,2184,23.064,4.76
2002-08-29,144199,2260,21.319230769230767,4.5
2002-08-29,144200,2262,25.8,4.857142857142857
2002-08-29,144201,2280,25.858333333333334,5.083333333333333
2002-08-29,144202,2281,22.12727272727273,4.484848484848484
2002-08-29,144203,2282,21.1,4.4
2002-08-29,144212,2361,19.523958333333333,4.041666666666667
2002-08-29,144217,2409,21.866666666666664,4.583333333333333
2002-08-29,144223,2460,18.05,4.0
2002-08-29,144226,2480,22.217857142857145,4.5
2002-08-29,144237,2560,21.014285714285712,4.142857142857143
2002-08-29,144240,2582,20.116666666666667,4.138888888888889
2002-08-30,144243,115,30.375,5.75
2002-08-30,144244,117,32.24,5.8
2002-08-30,144246,125,36.3,6.0
2002-08-30,144247,126,35.6,6.0
2002-08-30,144248,127,34.2,6.0
2002-08-30,144249,128,38.9,6.0
2002-08-30,144250,136,36.46666666666667,6.0
2002-08-30,144251,139,37.300000000000004,6.0
2002-08-30,144252,140,38.36666666666667,6.0
2002-08-30,144253,163,34.5,6.0
2002-08-30,144254,180,35.0,6.0
2002-08-30,144255,181,39.68,6.0
2002-08-30,144256,182,36.3,6.0
2002-08-30,144257,187,35.900000000000006,6.0
2002-08-30,144258,188,24.330434782608698,4.869565217391305
