Date,index,Municipality,FWI,FWI_index
2018-05-29,972579,2361,20.969791666666666,4.302083333333333
2018-05-29,972580,2380,28.973684210526315,5.684210526315789
2018-05-29,972581,2401,34.253846153846155,5.461538461538462
2018-05-29,972582,2403,42.489999999999995,6.0
2018-05-29,972583,2404,45.12916666666666,6.0
2018-05-29,972584,2409,44.725,6.0
2018-05-29,972585,2417,44.88823529411765,6.0
2018-05-29,972586,2418,35.45,6.0
2018-05-29,972589,2425,30.004,5.16
2018-05-29,972590,2460,44.550000000000004,6.0
2018-05-29,972591,2462,25.035616438356165,4.493150684931507
2018-05-29,972592,2463,38.025000000000006,6.0
2018-05-29,972593,2480,38.262499999999996,5.708333333333333
2018-05-29,972594,2481,36.48510638297872,6.0
2018-05-29,972595,2482,53.25076923076924,6.0
2018-05-29,972596,2505,42.446938775510205,6.0
2018-05-29,972599,2513,39.904545454545456,6.0
2018-05-29,972600,2514,37.40952380952381,6.0
2018-05-29,972601,2518,37.022222222222226,6.0
2018-05-29,972602,2521,32.62,5.866666666666666
2018-05-29,972604,2560,49.19285714285714,6.0
2018-05-29,972605,2580,42.25909090909091,6.0
2018-05-29,972606,2581,48.445454545454545,6.0
2018-05-29,972607,2582,45.888888888888886,6.0
2018-05-29,972608,2583,36.676923076923075,6.0
2018-05-30,972610,115,32.525,6.0
2018-05-30,972611,117,30.0,6.0
2018-05-30,972612,120,28.025,5.25
2018-05-30,972613,125,32.675,6.0
2018-05-30,972614,126,31.5,6.0
2018-05-30,972615,127,29.6,6.0
2018-05-30,972616,128,35.7,6.0
2018-05-30,972617,136,28.075000000000003,5.75
2018-05-30,972618,139,30.7,6.0
2018-05-30,972619,140,36.86666666666667,6.0
2018-05-30,972620,163,34.3,6.0
2018-05-30,972621,180,35.5,6.0
2018-05-30,972622,181,32.54,5.8
2018-05-30,972623,182,31.3,6.0
2018-05-30,972624,187,32.15,6.0
2018-05-30,972625,188,28.0,5.142857142857143
2018-05-30,972626,191,34.13333333333333,6.0
2018-05-30,972627,192,31.080000000000002,6.0
2018-05-30,972628,305,34.150000000000006,6.0
2018-05-30,972629,319,21.133333333333333,4.333333333333333
2018-05-30,972630,330,38.13333333333333,6.0
2018-05-30,972631,331,33.018181818181816,6.0
2018-05-30,972632,360,29.946666666666665,5.6
2018-05-30,972633,380,34.199999999999996,5.947368421052632
2018-05-30,972634,381,35.86666666666667,6.0
2018-05-30,972635,382,27.653333333333332,5.266666666666667
2018-05-30,972636,428,28.2,5.5
2018-05-30,972637,461,37.525,6.0
2018-05-30,972638,480,35.10909090909091,5.636363636363637
2018-05-30,972639,481,23.8,5.0
2018-05-30,972640,482,34.2625,6.0
2018-05-30,972641,483,32.6,6.0
2018-05-30,972642,484,32.725,5.916666666666667
2018-05-30,972643,486,35.3,5.857142857142857
2018-05-30,972644,488,28.5,5.0
2018-05-30,972645,509,24.98333333333333,4.833333333333333
2018-05-30,972646,512,32.43333333333333,6.0
2018-05-30,972647,513,37.769999999999996,6.0
2018-05-30,972648,560,33.71666666666667,6.0
2018-05-30,972649,561,38.71666666666667,6.0
2018-05-30,972650,562,26.811111111111114,5.333333333333333
2018-05-30,972651,563,27.900000000000002,5.142857142857143
2018-05-30,972652,580,36.25833333333333,5.916666666666667
2018-05-30,972653,581,31.5625,5.5625
2018-05-30,972654,582,32.357142857142854,5.571428571428571
2018-05-30,972655,583,27.7,5.416666666666667
2018-05-30,972656,584,25.0,5.0
2018-05-30,972657,586,35.44,6.0
2018-05-30,972658,604,29.233333333333334,6.0
2018-05-30,972659,617,35.55,6.0
2018-05-30,972660,642,27.75,5.0
2018-05-30,972661,643,22.725,4.25
2018-05-30,972662,662,32.65,5.9
2018-05-30,972663,665,32.4875,6.0
2018-05-30,972664,680,24.142857142857142,4.714285714285714
2018-05-30,972665,682,29.811111111111114,5.888888888888889
2018-05-30,972666,683,34.64545454545455,6.0
2018-05-30,972667,684,30.55,6.0
2018-05-30,972668,685,28.799999999999997,5.6923076923076925
2018-05-30,972669,686,27.9375,5.5
2018-05-30,972670,687,30.575,6.0
2018-05-30,972671,760,27.254545454545454,5.2727272727272725
2018-05-30,972672,761,29.625,5.75
2018-05-30,972673,763,31.1,6.0
2018-05-30,972674,764,34.35,6.0
2018-05-30,972675,765,32.4,6.0
2018-05-30,972676,767,32.125,6.0
2018-05-30,972677,780,31.857142857142858,5.928571428571429
2018-05-30,972678,781,29.041176470588233,5.647058823529412
2018-05-30,972679,821,26.17142857142857,5.142857142857143
2018-05-30,972680,834,21.85,4.5
2018-05-30,972682,860,29.580000000000002,5.5
2018-05-30,972684,862,28.442857142857143,5.714285714285714
2018-05-30,972685,880,20.900000000000002,4.181818181818182
2018-05-30,972686,881,24.6875,4.875
2018-05-30,972687,882,19.518181818181816,4.090909090909091
2018-05-30,972688,883,28.845454545454547,5.2272727272727275
2018-05-30,972689,884,30.439999999999998,5.8
2018-05-30,972691,980,21.469565217391306,4.369565217391305
2018-05-30,972692,1060,39.46666666666667,6.0
2018-05-30,972693,1080,21.490909090909092,4.454545454545454
2018-05-30,972694,1081,29.3,5.625
2018-05-30,972695,1082,29.95,5.166666666666667
2018-05-30,972696,1083,22.96666666666667,4.666666666666667
2018-05-30,972697,1214,38.333333333333336,6.0
2018-05-30,972698,1230,35.1,6.0
2018-05-30,972699,1231,42.9,6.0
2018-05-30,972700,1233,35.733333333333334,5.333333333333333
2018-05-30,972701,1256,39.4,6.0
2018-05-30,972702,1257,33.2,6.0
2018-05-30,972703,1260,42.05,6.0
2018-05-30,972704,1261,38.65,6.0
2018-05-30,972705,1263,53.099999999999994,6.0
2018-05-30,972706,1264,29.450000000000003,4.5
2018-05-30,972707,1265,30.660000000000004,5.8
2018-05-30,972708,1266,30.266666666666666,5.666666666666667
2018-05-30,972709,1267,32.3,6.0
2018-05-30,972710,1270,23.9,4.5
2018-05-30,972711,1272,32.6,6.0
2018-05-30,972712,1273,35.44,6.0
2018-05-30,972713,1275,31.8,6.0
2018-05-30,972714,1276,37.625,6.0
2018-05-30,972715,1277,47.8,6.0
2018-05-30,972716,1278,36.025,6.0
2018-05-30,972717,1280,48.333333333333336,6.0
2018-05-30,972718,1281,33.375,6.0
2018-05-30,972719,1282,35.9,6.0
2018-05-30,972720,1283,40.5,6.0
2018-05-30,972721,1284,33.82,5.6
2018-05-30,972722,1285,35.05,6.0
2018-05-30,972723,1286,24.685714285714287,4.714285714285714
2018-05-30,972724,1287,30.2,4.6
2018-05-30,972725,1290,27.107692307692307,4.923076923076923
2018-05-30,972727,1292,41.9,6.0
2018-05-30,972728,1293,31.933333333333334,6.0
2018-05-30,972729,1315,26.8625,5.25
2018-05-30,972730,1380,28.689999999999998,5.4
2018-05-30,972731,1381,36.9,6.0
2018-05-30,972732,1382,26.110000000000003,5.4
2018-05-30,972733,1383,25.8,5.083333333333333
2018-05-30,972734,1384,21.25,4.5
2018-05-30,972735,1401,18.933333333333334,4.0
2018-05-30,972736,1402,19.8,4.0
2018-05-30,972742,1435,20.25,4.083333333333333
2018-05-30,972745,1440,25.9,5.0
2018-05-30,972746,1441,20.549999999999997,4.0
2018-05-30,972747,1442,23.55,4.75
2018-05-30,972748,1443,18.2,4.0
2018-05-30,972750,1445,16.6,4.0
2018-05-30,972751,1446,27.525,5.5
2018-05-30,972752,1447,19.366666666666667,4.0
2018-05-30,972753,1452,32.575,6.0
2018-05-30,972757,1463,25.37142857142857,5.0
2018-05-30,972758,1465,29.58888888888889,5.666666666666667
2018-05-30,972759,1466,27.2,5.333333333333333
2018-05-30,972760,1470,27.057142857142857,5.142857142857143
2018-05-30,972761,1471,23.759999999999998,4.6
2018-05-30,972762,1472,31.900000000000002,6.0
2018-05-30,972763,1473,33.15714285714286,6.0
2018-05-30,972765,1481,21.3,4.5
2018-05-30,972766,1482,19.54,4.0
2018-05-30,972769,1486,24.2125,4.875
2018-05-30,972772,1489,19.380000000000003,4.0
2018-05-30,972773,1490,20.355555555555554,4.222222222222222
2018-05-30,972774,1491,28.4125,5.625
2018-05-30,972776,1493,23.233333333333334,4.5
2018-05-30,972778,1495,34.73333333333333,6.0
2018-05-30,972779,1496,33.142857142857146,6.0
2018-05-30,972780,1497,21.6,4.75
2018-05-30,972781,1498,28.68,5.6
2018-05-30,972782,1499,32.42857142857143,6.0
2018-05-30,972783,1715,26.5,5.5
2018-05-30,972785,1737,23.02926829268293,4.682926829268292
2018-05-30,972786,1760,26.46,5.0
2018-05-30,972788,1762,24.200000000000003,5.0
2018-05-30,972789,1763,26.95,5.25
2018-05-30,972790,1764,22.0,4.4
2018-05-30,972792,1766,23.608333333333334,4.666666666666667
2018-05-30,972793,1780,22.04615384615385,4.384615384615385
2018-05-30,972794,1781,17.509090909090908,4.0
2018-05-30,972795,1782,24.775000000000002,4.916666666666667
2018-05-30,972796,1783,25.455555555555556,5.166666666666667
2018-05-30,972797,1784,24.70625,4.9375
2018-05-30,972799,1814,28.0,5.5
2018-05-30,972800,1860,28.05,5.666666666666667
2018-05-30,972801,1861,25.95,5.0
2018-05-30,972802,1862,28.1,5.5
2018-05-30,972803,1863,25.766666666666666,5.111111111111111
2018-05-30,972804,1864,26.28,5.2
2018-05-30,972805,1880,29.071428571428573,5.5
2018-05-30,972806,1881,28.5,6.0
2018-05-30,972807,1882,24.922222222222224,5.111111111111111
2018-05-30,972808,1883,28.75,6.0
2018-05-30,972809,1884,28.083333333333332,5.5
2018-05-30,972810,1885,31.416666666666668,5.833333333333333
2018-05-30,972811,1904,33.72,6.0
2018-05-30,972812,1907,35.800000000000004,6.0
2018-05-30,972813,1960,30.4,6.0
2018-05-30,972814,1961,37.1,6.0
2018-05-30,972815,1962,34.7,6.0
2018-05-30,972816,1980,36.41111111111111,6.0
2018-05-30,972817,1981,37.42,6.0
2018-05-30,972818,1982,35.025,6.0
2018-05-30,972819,1983,35.016666666666666,6.0
2018-05-30,972820,1984,30.65,5.5
2018-05-30,972821,2021,29.942857142857143,5.642857142857143
2018-05-30,972822,2023,21.98378378378378,4.5675675675675675
2018-05-30,972823,2026,32.266666666666666,6.0
2018-05-30,972824,2029,28.21666666666667,5.666666666666667
2018-05-30,972825,2031,25.38823529411765,5.0
2018-05-30,972826,2034,19.9625,4.0
2018-05-30,972828,2061,32.18888888888889,6.0
2018-05-30,972829,2062,20.954166666666666,4.333333333333333
2018-05-30,972830,2080,26.063157894736843,5.2631578947368425
2018-05-30,972831,2081,28.3,5.4
2018-05-30,972832,2082,30.425,6.0
2018-05-30,972833,2083,29.6125,5.75
2018-05-30,972834,2084,33.56666666666667,6.0
2018-05-30,972835,2085,26.246666666666666,5.266666666666667
2018-05-30,972836,2101,24.322222222222223,4.777777777777778
2018-05-30,972837,2104,30.1,6.0
2018-05-30,972838,2121,23.18235294117647,4.647058823529412
2018-05-30,972840,2161,23.034042553191487,4.638297872340425
2018-05-30,972841,2180,24.44375,4.8125
2018-05-30,972842,2181,29.630000000000003,5.6
2018-05-30,972843,2182,20.391666666666666,4.333333333333333
2018-05-30,972844,2183,24.30666666666667,4.8
2018-05-30,972846,2260,24.415384615384614,4.769230769230769
2018-05-30,972847,2262,23.314285714285713,4.571428571428571
2018-05-30,972848,2280,21.75,4.416666666666667
2018-05-30,972849,2281,24.64,4.9
2018-05-30,972850,2282,21.615000000000002,4.3
2018-05-30,972851,2283,26.00681818181818,5.181818181818182
2018-05-30,972852,2284,24.49344262295082,4.950819672131147
2018-05-30,972853,2303,21.94090909090909,4.454545454545454
2018-05-30,972854,2305,22.116129032258065,4.419354838709677
2018-05-30,972858,2326,18.253846153846155,4.0
2018-05-30,972859,2361,19.752083333333335,4.09375
2018-05-30,972861,2401,23.33076923076923,4.6923076923076925
2018-05-30,972862,2403,28.939999999999998,5.8
2018-05-30,972863,2404,31.616666666666664,5.875
2018-05-30,972864,2409,19.275000000000002,4.083333333333333
2018-05-30,972865,2417,28.735294117647058,5.823529411764706
2018-05-30,972866,2418,24.564285714285713,5.0
2018-05-30,972870,2460,29.016666666666666,5.666666666666667
2018-05-30,972872,2463,26.072222222222223,5.138888888888889
2018-05-30,972873,2480,23.9375,4.875
2018-05-30,972874,2481,27.74468085106383,5.48936170212766
2018-05-30,972875,2482,26.267692307692307,5.107692307692307
2018-05-30,972876,2505,24.636734693877553,4.918367346938775
2018-05-30,972879,2513,40.38636363636363,6.0
2018-05-30,972880,2514,32.24285714285715,5.714285714285714
2018-05-30,972881,2518,38.73703703703704,6.0
2018-05-30,972882,2521,32.446666666666665,5.8
2018-05-30,972884,2560,29.349999999999998,5.785714285714286
2018-05-30,972885,2580,32.54545454545455,5.7727272727272725
2018-05-30,972886,2581,28.563636363636363,5.393939393939394
2018-05-30,972887,2582,34.519444444444446,5.777777777777778
2018-05-30,972888,2583,34.23846153846154,5.923076923076923
2018-05-31,972890,115,32.15,6.0
2018-05-31,972891,117,23.85,5.0
2018-05-31,972892,120,22.725,4.75
2018-05-31,972893,125,33.325,6.0
2018-05-31,972894,126,31.3,6.0
2018-05-31,972895,127,31.4,6.0
2018-05-31,972896,128,35.7,6.0
2018-05-31,972897,136,25.15,5.0
2018-05-31,972898,139,32.43333333333334,6.0
2018-05-31,972899,140,37.4,6.0
2018-05-31,972900,163,34.4,6.0
2018-05-31,972901,180,35.7,6.0
2018-05-31,972902,181,34.92,5.8
2018-05-31,972903,182,28.9,6.0
2018-05-31,972904,187,29.35,6.0
2018-05-31,972905,188,23.30952380952381,4.857142857142857
2018-05-31,972906,191,33.86666666666667,6.0
2018-05-31,972907,192,28.26,5.4
2018-05-31,972908,305,31.85,6.0
2018-05-31,972909,319,23.5,4.333333333333333
2018-05-31,972910,330,34.699999999999996,6.0
2018-05-31,972911,331,30.254545454545454,6.0
2018-05-31,972912,360,30.60666666666667,5.733333333333333
2018-05-31,972913,380,30.436842105263157,5.7368421052631575
2018-05-31,972914,381,33.599999999999994,6.0
2018-05-31,972915,382,25.613333333333333,5.133333333333334
2018-05-31,972916,428,28.925,5.5
2018-05-31,972917,461,38.525,6.0
2018-05-31,972918,480,33.1,5.636363636363637
2018-05-31,972919,481,23.4,5.0
2018-05-31,972920,482,38.9125,6.0
2018-05-31,972921,483,35.15,6.0
2018-05-31,972922,484,35.675000000000004,6.0
2018-05-31,972923,486,37.67142857142857,6.0
2018-05-31,972924,488,27.2,5.0
2018-05-31,972925,509,25.599999999999998,4.833333333333333
2018-05-31,972926,512,33.61666666666667,6.0
2018-05-31,972927,513,35.89,6.0
2018-05-31,972928,560,33.63333333333333,6.0
2018-05-31,972929,561,34.11666666666667,6.0
2018-05-31,972930,562,28.72222222222222,5.444444444444445
2018-05-31,972931,563,27.228571428571428,5.285714285714286
2018-05-31,972932,580,34.96666666666667,6.0
2018-05-31,972933,581,31.425,5.625
2018-05-31,972934,582,29.97142857142857,5.571428571428571
2018-05-31,972935,583,28.991666666666664,5.416666666666667
2018-05-31,972936,584,27.266666666666666,5.0
2018-05-31,972937,586,36.5,6.0
2018-05-31,972938,604,32.23333333333333,6.0
2018-05-31,972939,617,37.5,6.0
2018-05-31,972940,642,27.299999999999997,5.0
2018-05-31,972941,643,24.0,4.75
2018-05-31,972942,662,34.8,6.0
2018-05-31,972943,665,32.5375,6.0
2018-05-31,972944,680,24.77857142857143,4.928571428571429
2018-05-31,972945,682,31.144444444444446,6.0
2018-05-31,972946,683,34.654545454545456,6.0
2018-05-31,972947,684,31.53333333333333,6.0
2018-05-31,972948,685,30.592307692307692,5.923076923076923
2018-05-31,972949,686,30.775,6.0
2018-05-31,972950,687,33.25,6.0
2018-05-31,972951,760,28.11818181818182,5.454545454545454
2018-05-31,972952,761,29.875,5.75
2018-05-31,972953,763,30.330000000000002,6.0
2018-05-31,972954,764,33.2125,6.0
2018-05-31,972955,765,30.885714285714283,6.0
2018-05-31,972956,767,30.15,6.0
2018-05-31,972957,780,31.942857142857143,5.928571428571429
2018-05-31,972958,781,29.894117647058824,5.823529411764706
2018-05-31,972959,821,26.87142857142857,5.142857142857143
2018-05-31,972960,834,24.575,4.75
2018-05-31,972961,840,19.79,4.1
2018-05-31,972962,860,30.110000000000003,5.7
2018-05-31,972964,862,29.214285714285715,5.714285714285714
2018-05-31,972965,880,22.66363636363636,4.454545454545454
2018-05-31,972966,881,25.4125,5.0
2018-05-31,972967,882,20.027272727272727,4.090909090909091
2018-05-31,972968,883,28.79090909090909,5.318181818181818
2018-05-31,972969,884,31.85,5.8
2018-05-31,972971,980,23.63913043478261,4.586956521739131
2018-05-31,972972,1060,34.233333333333334,6.0
2018-05-31,972973,1080,24.281818181818185,4.909090909090909
2018-05-31,972974,1081,29.4875,5.875
2018-05-31,972975,1082,29.96666666666667,5.5
2018-05-31,972976,1083,26.233333333333334,5.333333333333333
2018-05-31,972977,1214,37.0,6.0
2018-05-31,972978,1230,37.2,6.0
2018-05-31,972979,1231,42.6,6.0
2018-05-31,972980,1233,37.2,6.0
2018-05-31,972981,1256,35.660000000000004,6.0
2018-05-31,972982,1257,30.85,6.0
2018-05-31,972983,1260,38.099999999999994,6.0
2018-05-31,972984,1261,37.95,6.0
2018-05-31,972985,1263,54.9,6.0
2018-05-31,972986,1264,37.400000000000006,5.0
2018-05-31,972987,1265,39.8,6.0
2018-05-31,972988,1266,34.96666666666667,6.0
2018-05-31,972989,1267,32.5,6.0
2018-05-31,972990,1270,34.75,6.0
2018-05-31,972991,1272,34.4,6.0
2018-05-31,972992,1273,30.76,5.8
2018-05-31,972993,1275,30.4,6.0
2018-05-31,972994,1276,34.825,6.0
2018-05-31,972995,1277,41.0,6.0
2018-05-31,972996,1278,31.6,5.75
2018-05-31,972997,1280,41.46666666666667,6.0
2018-05-31,972998,1281,37.15,6.0
2018-05-31,972999,1282,33.699999999999996,6.0
2018-05-31,973000,1283,35.3,6.0
2018-05-31,973001,1284,28.8,5.2
2018-05-31,973002,1285,37.025,6.0
2018-05-31,973003,1286,33.98571428571429,5.428571428571429
2018-05-31,973004,1287,37.2,5.4
2018-05-31,973005,1290,29.838461538461537,5.461538461538462
2018-05-31,973007,1292,37.46666666666667,6.0
2018-05-31,973008,1293,30.733333333333334,5.666666666666667
2018-05-31,973009,1315,29.1875,5.75
2018-05-31,973010,1380,29.910000000000004,5.5
2018-05-31,973011,1381,33.9,5.875
2018-05-31,973012,1382,30.860000000000003,5.8
2018-05-31,973013,1383,27.525000000000002,5.166666666666667
2018-05-31,973014,1384,23.46666666666667,4.833333333333333
2018-05-31,973015,1401,26.133333333333336,5.0
2018-05-31,973016,1402,27.7,5.0
2018-05-31,973017,1415,30.45,6.0
2018-05-31,973018,1419,24.2,5.0
2018-05-31,973019,1421,26.76,5.2
2018-05-31,973020,1427,36.199999999999996,6.0
2018-05-31,973021,1430,24.28,5.0
2018-05-31,973022,1435,31.183333333333334,5.75
2018-05-31,973023,1438,22.24285714285714,4.571428571428571
2018-05-31,973025,1440,30.0,6.0
2018-05-31,973026,1441,28.35,5.5
2018-05-31,973027,1442,27.275,5.5
2018-05-31,973028,1443,24.8,5.0
2018-05-31,973029,1444,19.65,4.0
2018-05-31,973030,1445,25.65,5.5
2018-05-31,973031,1446,26.8,5.0
2018-05-31,973032,1447,23.599999999999998,4.666666666666667
2018-05-31,973033,1452,32.225,6.0
2018-05-31,973034,1460,22.88888888888889,4.777777777777778
2018-05-31,973036,1462,27.2,5.5
2018-05-31,973037,1463,28.814285714285713,5.571428571428571
2018-05-31,973038,1465,30.966666666666665,5.777777777777778
2018-05-31,973039,1466,28.400000000000002,5.333333333333333
2018-05-31,973040,1470,30.285714285714285,5.857142857142857
2018-05-31,973041,1471,25.4,5.0
2018-05-31,973042,1472,33.25,6.0
2018-05-31,973043,1473,36.628571428571426,6.0
2018-05-31,973044,1480,23.4,4.75
2018-05-31,973045,1481,27.8,5.5
2018-05-31,973046,1482,27.74,5.4
2018-05-31,973047,1484,38.63333333333333,6.0
2018-05-31,973048,1485,22.525,4.5
2018-05-31,973049,1486,30.8875,5.75
2018-05-31,973051,1488,24.675,5.0
2018-05-31,973052,1489,26.560000000000002,5.2
2018-05-31,973053,1490,24.333333333333332,5.0
2018-05-31,973054,1491,28.3875,5.75
2018-05-31,973056,1493,24.53333333333333,4.583333333333333
2018-05-31,973057,1494,20.84,4.3
2018-05-31,973058,1495,33.5,6.0
2018-05-31,973059,1496,33.971428571428575,6.0
2018-05-31,973060,1497,24.7,5.0
2018-05-31,973061,1498,28.82,5.6
2018-05-31,973062,1499,31.8,6.0
2018-05-31,973063,1715,31.05,5.5
2018-05-31,973064,1730,26.027272727272727,5.181818181818182
2018-05-31,973065,1737,30.153658536585365,5.634146341463414
2018-05-31,973066,1760,34.3,6.0
2018-05-31,973068,1762,28.75,5.5
2018-05-31,973069,1763,32.325,6.0
2018-05-31,973070,1764,24.860000000000003,5.2
2018-05-31,973071,1765,24.429411764705883,5.0
2018-05-31,973072,1766,27.46666666666667,5.5
2018-05-31,973073,1780,26.56153846153846,5.153846153846154
2018-05-31,973074,1781,22.654545454545453,4.545454545454546
2018-05-31,973075,1782,31.066666666666666,5.916666666666667
2018-05-31,973076,1783,30.92777777777778,5.888888888888889
2018-05-31,973077,1784,29.387500000000003,5.6875
2018-05-31,973078,1785,20.125,4.25
2018-05-31,973079,1814,33.1,6.0
2018-05-31,973080,1860,31.933333333333334,6.0
2018-05-31,973081,1861,28.45,5.5
2018-05-31,973082,1862,33.25,6.0
2018-05-31,973083,1863,33.355555555555554,6.0
2018-05-31,973084,1864,33.9,6.0
